variable,year,mean,sd,lower,upper
log_b,1961,10.000907199698,0.7184157865964,9.23396738797473,11.3657168842633
log_b,1962,9.77663527123711,0.584973721265168,8.91614996521234,10.7120473451037
log_b,1963,9.88958356149408,0.891895499563669,8.74025332121268,11.4586607975223
log_b,1964,10.5917603292036,0.8818013329278,9.31667320377486,11.93750795706
log_b,1965,10.3467703233293,0.757733012610293,9.12055879486623,11.4912337833088
log_b,1966,10.0976689412411,0.830830309381184,8.96872940947828,11.7254763139362
log_b,1967,10.0261056574647,0.849521306362737,8.92195119768992,11.3314774798265
log_b,1968,10.0584245400821,0.869354830870671,8.88682977197126,11.3876313777105
log_b,1969,9.68009272840549,1.04530369986709,8.19835764203267,11.3859461941577
log_b,1970,9.54781310612179,1.10148685497835,8.06672707254267,11.0282671574405
log_b,1971,9.45692924021132,0.825476649337841,8.35375800216823,10.7460722092113
log_b,1972,9.66601840125827,1.02844685259144,8.40234329837052,11.1495649416719
log_b,1973,9.91429930065362,0.784801909225006,8.83637861815468,11.1529088878557
log_b,1974,10.0774573608234,0.855489285999556,9.0528976591492,11.5265469199302
log_b,1975,10.0357905065979,0.998069757306833,8.71908618210572,11.5340053018531
log_b,1976,9.66541310303253,0.815119660053641,8.67659514546058,11.1250609365504
log_b,1977,9.29374404791054,0.960503448421912,7.94614033034931,10.8374923496711
log_b,1978,9.10852282752167,0.801721646221624,7.88628783162405,10.3413154620271
log_b,1979,8.81385974452337,1.03300953899279,7.19767984357952,10.4829252075674
log_b,1980,8.72724905771291,0.946768460566619,7.28338432608141,10.2960922236495
log_b,1981,8.51470839222058,0.88393437925343,6.82645922852825,9.72948942646015
log_b,1982,8.70737245093324,0.901161236535973,7.37775885382232,10.0401586439675
log_b,1983,9.04347189209957,0.842983654909703,7.99965911730422,10.4561959896985
log_b,1984,9.10506385446499,0.992739672817037,7.85486254035296,10.5089506256876
log_b,1985,9.09951724028481,0.821999376430668,7.99887923524464,10.2798153618773
log_b,1986,9.09685266076361,0.783079920360104,8.05241402911796,10.3441287311119
log_b,1987,9.69158897944965,0.827115952916004,8.55967548637381,11.0022287461967
