variable,year,mean,sd,lower,upper
log_ihat,1969,9.21697117366418,1.1322452768101,7.42249315502011,10.9910654667428
log_ihat,1970,9.01980266283589,1.24694357470491,7.06987394786634,10.9704895686295
log_ihat,1971,9.16160610661063,1.19844408951286,7.26770810407447,11.043871981855
log_ihat,1972,7.71551779561999,1.44864128858349,5.57041835624349,10.2496911121289
log_ihat,1973,3.81732909436031,1.61658986323818,1.18536403637404,6.31943327465592
log_ihat,1974,6.27091075048154,1.34287133604345,4.11725794096025,8.49126563276407
log_ihat,1975,6.87555981944253,1.38223680600074,4.55761787141824,9.12891532468886
log_ihat,1976,7.70983323170981,1.33300783992079,5.41171876501622,9.805501759112
log_ihat,1977,7.93936813411345,1.27071895960988,5.91393832860941,10.0092411544432
log_ihat,1978,8.08322323975628,1.23350723733262,6.00709988380642,10.0516030588996
log_ihat,1979,8.7004985069671,1.22986554888509,6.72308001008323,10.6229858771819
log_ihat,1980,9.13455350704909,1.17242756987876,7.24891442012661,10.9793732220914
log_ihat,1981,9.13240631494859,1.14023507538188,7.31251383888636,10.9357617241973
log_ihat,1982,8.96205358102242,1.27574329528369,6.66622274810885,10.8491040735238
log_ihat,1983,9.11370715315877,1.17798252198115,7.14286841946739,10.9592837727238
log_ihat,1984,9.15455326349739,1.21171727689934,7.06653183834626,11.0064300929033
log_ihat,1985,9.09435285485314,1.24341870323294,6.8102181254354,10.9967131084788
log_ihat,1986,9.24642610548789,1.18132656810804,7.152063080853,11.0037891791512
log_ihat,1987,9.04048660793235,1.24489810820762,6.91432819157455,10.9183988433517
log_ihat,1988,8.95376066105895,1.27067020996496,6.67610835609844,10.9124835012049
log_ihat,1989,9.12989378312144,1.1331783290018,7.39327992399129,10.938621888862
log_ihat,1990,9.28640577044559,1.13684215987978,7.35185821982962,11.0974756128812
log_ihat,1991,9.16020612006901,1.10579921644097,7.38639079685533,11.0210157363601
log_ihat,1992,9.19943326898144,1.18908795995308,7.31255322468259,11.0699508119057
log_ihat,1993,9.25961789614964,1.07567864852875,7.56100803512405,10.9877235108366
log_ihat,1994,9.26327396208962,1.14589447941632,7.3891581134986,11.0890903821197
log_ihat,1995,9.16735551426223,1.22175954985398,7.27967143119191,11.1252380415767
log_ihat,1996,9.05381201094183,1.14649343361078,7.16185738609273,10.9213245797883
log_ihat,1997,8.97266491549248,1.14953064818157,7.13540576634287,10.74917564667
log_ihat,1998,8.84746904780341,1.18091960392461,6.88863471526323,10.7630934257392
log_ihat,1999,8.66671239947455,1.27258937505692,6.59861519092539,10.6752593383585
log_ihat,2000,8.50220856612672,1.23341486300752,6.40884922716958,10.5712476316053
log_ihat,2001,8.62428880583917,1.20079602568625,6.64606610750391,10.5771692476187
log_ihat,2002,8.701433276601,1.18820220134793,6.86654156396714,10.567015170634
log_ihat,2003,8.40537908239591,1.1215222550606,6.64821992221034,10.2826631139221
log_ihat,2004,8.3052588266046,1.26836280907463,6.17717940838363,10.3140740499819
log_ihat,2005,8.13709717255695,1.35070939461261,6.08753412465393,10.4271980783586
log_ihat,2006,8.26093917568738,1.28968066624474,6.33157963780897,10.3504270580753
log_ihat,2007,8.19529894313013,1.26275578320598,6.18856025164629,10.2551177908868
log_ihat,2008,8.22542737513295,1.30440372130537,6.15616489043794,10.3629276689866
log_ihat,2009,7.97968453018366,1.27894658977227,5.82529146426321,9.97741085090964
log_ihat,2010,7.95915947170968,1.31801654436586,5.8519986149889,10.0847518552196
log_ihat,2011,8.08913789428891,1.29695138047502,6.05743873599622,10.2460040117094
log_ihat,2012,8.12013982489008,1.18996246344382,6.31094135047304,10.1209639967578
log_ihat,2013,8.13898197084048,1.24843309847859,6.21372332397097,10.2371955319089
log_ihat,2014,8.2662676669212,1.22084102004814,6.33163181665702,10.312986439046
log_ihat,2015,8.10627900424548,1.27293228545172,6.1200513010835,10.1281329422929
log_ihat,2016,8.20838675862664,1.35867587341815,6.09068378287902,10.3967456939693
log_ihat,2017,8.38720206926152,1.41300416312376,6.24568521701159,10.7511477573101
log_ihat,2018,8.61053714988326,1.47122655006337,6.26993295373527,10.8967995520746
log_ihat,2019,9.39376792751853,0.765790314068789,8.1782874507552,10.5999762694358
log_sigma_ratio,1951,-0.0909254936666042,0.0463239618448908,-0.164370736594527,-0.0181129971428192
log_u_div_umsy,1951,-18.3302337856208,0.75254509394868,-19.5960351987408,-17.2213449967849
log_u_div_umsy,1952,-10.5471214328493,1.41128497154089,-12.807213120145,-8.18395908292155
log_u_div_umsy,1953,-7.00382275161581,1.71348944207094,-9.56453438280855,-4.40450477959938
log_u_div_umsy,1954,-5.23405002759472,1.30798849483749,-7.50234412609959,-3.3247044870559
log_u_div_umsy,1955,-4.67512368303995,1.13248333277528,-6.65692931598834,-3.1512069474927
log_u_div_umsy,1956,-4.48123346440079,1.01944070463458,-6.25409886519869,-3.02080787820891
