variable,year,mean,sd,lower,upper
proc_errors,1980,1.11866575235096,1.51360608814556,0.168825082464492,3.3908528325113
proc_errors,1981,1.37651069297305,1.66185748910661,0.15006360127569,4.61434087663932
proc_errors,1982,1.2563634053209,1.90472922757734,0.148674660171754,3.4539554642747
proc_errors,1983,1.16072011844912,1.48220794374054,0.142253148636909,3.78498577533528
proc_errors,1984,1.49657186393339,1.85245086246265,0.12686985965877,4.66700475977986
proc_errors,1985,1.12917733382337,1.3365059961739,0.164357578883519,2.8220023773208
proc_errors,1986,1.31911849057323,1.54563267288348,0.13643991724163,3.95206480963758
proc_errors,1987,1.05029046209873,1.19722548434658,0.127544079792701,2.94386584568034
proc_errors,1988,1.41233741147906,1.55598474207201,0.158620833406379,4.20356122225593
proc_errors,1989,1.603898088788,2.66528828288108,0.189753530141184,4.58759358087276
proc_errors,1990,1.16218885054296,1.52292172674888,0.163117090457256,3.96522799654055
proc_errors,1991,1.54459760977465,1.79471729376025,0.198267593550725,4.43326525015328
proc_errors,1992,1.34431752543456,1.57989711433561,0.167163263158484,5.02277656601356
proc_errors,1993,1.32632910573268,1.58496080662049,0.248697079320765,3.17825411571721
proc_errors,1994,1.22761419092137,1.19729581124299,0.160704393549439,3.19772378828688
proc_errors,1995,1.21855667901208,1.36735774609725,0.179862402270677,3.57534211502101
proc_errors,1996,1.30008021914645,1.50110642703168,0.168791671255794,3.78490320192821
proc_errors,1997,1.33367292917058,1.73131977231683,0.223572461150569,3.66027035819209
proc_errors,1998,1.22725557131738,1.40723019285196,0.21039475925479,3.46726700727078
proc_errors,1999,1.07259667754564,1.08331755595494,0.183763133842983,2.97585230483795
proc_errors,2000,1.37386410066007,1.45185733859296,0.158322241975696,3.88671010946067
proc_errors,2001,1.40449305575173,2.56335295959072,0.144948902033011,5.01065886320846
proc_errors,2002,1.0220195122816,1.14976881427826,0.136461352345899,2.75482253274309
proc_errors,2003,1.53597208097197,1.77589851970851,0.164235149212599,4.04792913371161
proc_errors,2004,1.15895925786295,1.84110487158112,0.157742184272598,3.43848432588481
proc_errors,2005,1.57516253926113,2.17377399014404,0.151757960071298,4.41768733143375
proc_errors,2006,1.40644917304805,2.26489009008381,0.156354963183072,4.54742519593165
proc_errors,2007,1.63469893395334,1.48329740985143,0.232620598329021,4.47565339170954
proc_errors,2008,1.24392332807703,1.88391981366846,0.145439092406328,3.34169145073737
proc_errors,2009,1.51684623105953,1.87499502035821,0.174690864385811,3.9396861637708
proc_errors,2010,1.30660290378152,1.49770059234484,0.217074782836984,4.16567248785451
proc_errors,2011,1.75497522721191,2.77968813844606,0.175179973462984,8.37743020947132
proc_errors,2012,1.16151912813299,1.5208464028657,0.140579331985612,3.13305659281178
proc_errors,2013,1.46763279406894,2.13805540369138,0.209492592513533,4.36590502365974
proc_errors,2014,1.19357377684472,1.3196512066832,0.186124941870274,3.27548068444865
proc_errors,2015,1.42213855283175,1.67112961809728,0.194176767348073,4.20274879112111
proc_errors,2016,1.35521490328482,1.83682158718718,0.185125306083029,3.35795606817414
proc_errors,2017,1.78614692341701,2.32940475590213,0.249098891569349,4.80100613920871
proc_errors,2018,1.78596410694313,2.29692165770009,0.410267385112445,5.92625079383156
r,1951,0.886608397795804,0.180040491640068,0.615562211625076,1.19187673036491
sigma_obs,1951,1.89054626452765,0.0970239832311843,1.73467261479049,2.04735709296517
sigma_proc,1951,1.59928509964914,0.099930523961642,1.45054381383476,1.75729767085992
sigma_ratio,1951,0.846337114351498,0.0393992072692325,0.790162536269529,0.914944470513835
terminal_ref,1951,0.438851785952048,0.107340907110077,0.289181298992819,0.62406756507305
u_t,1951,3.65707896749705e-10,1.53103875105802e-10,1.61741274877938e-10,6.13783472291468e-10
u_t,1952,1.62158587845386e-07,2.03095774904763e-07,8.5976615498174e-09,5.8546903504201e-07
u_t,1953,0.0207908380693918,0.0298342749567445,0.00139442845532565,0.0772187601615957
u_t,1954,0.0805251963341497,0.105797365811501,0.00487345820037438,0.302575006209391
u_t,1955,0.00792062598507743,0.01063444521485,0.000638352746877229,0.0293315837051738
u_t,1956,0.0318311855368086,0.0398675963558146,0.00368160692406667,0.0989423432854631
u_t,1957,0.00828562887437654,0.0109231938148029,0.000685242130593985,0.0275208272186202
u_t,1958,0.0120488522154505,0.0161068265510096,0.00120203232960297,0.0410684315589066
u_t,1959,0.014484377819706,0.0191471033993214,0.00115523269792544,0.0405056125564222
u_t,1960,0.0267165347524673,0.0320345470583289,0.00245679742912158,0.0800886626332322
u_t,1961,0.0190412880436875,0.0263624538154241,0.00219714447895729,0.0619153453266935
