variable,year,mean,sd,lower,upper
log_ihat,1982,10.9139893402873,0.128070898220923,10.7030042245267,11.1174490854662
log_ihat,1983,10.1433044160372,0.130116556281448,9.93140072509063,10.3369354326618
log_ihat,1984,11.2740518740728,0.144315588505758,11.0279362637944,11.4812370921775
log_ihat,1985,12.0013032575269,0.129128710917147,11.7871296397684,12.1934052594693
log_ihat,1986,10.4087870813817,0.127210819922305,10.1840264234947,10.596731251021
log_ihat,1987,11.6418118341922,0.119217253490286,11.4477205488788,11.8144563319854
log_ihat,1988,10.0636455868483,0.170636264581,9.78278947741681,10.3765898744848
log_ihat,1989,10.9399348785303,0.165631628215517,10.6544929659298,11.2231831392964
log_ihat,1990,11.5843882424294,0.146599669821144,11.3434054113076,11.8319466106127
log_ihat,1991,10.1341933505098,0.141061565072823,9.90455855769995,10.3436116513994
log_ihat,1992,11.771092879371,0.167250456449961,11.4743528153486,12.0400089837315
log_ihat,1993,10.8393674261181,0.178126377340824,10.5611050746915,11.0997379555164
log_ihat,1994,11.4374849496321,0.193926868182205,11.1643440653828,11.7388039063661
log_ihat,1995,11.5792983262182,0.119088525720853,11.3810698632425,11.7517876538046
log_ihat,1996,11.6592364851423,0.11977910903318,11.4642557282707,11.8577110721072
log_ihat,1997,12.1822421250786,0.124809283994291,11.9741098258835,12.3666478520331
log_ihat,1998,4.56492813667727,0.0788365241747131,4.45372582372262,4.6936633808876
log_ihat,1999,4.20602593319589,0.0830468158527588,4.08815589139675,4.3390218219245
log_ihat,2000,3.00906454639419,0.0862973709588757,2.88142764086996,3.13836417468861
log_ihat,2001,3.54186938272836,0.0862843816737572,3.41685775864994,3.67646300594244
log_ihat,2002,3.93453110205292,0.0846785290157148,3.82703577001655,4.09584908451731
log_ihat,2003,3.41857882472328,0.0882587229873277,3.30560129432908,3.59708022061248
log_ihat,2004,5.56957459617287,0.0223694102478033,5.53778540882021,5.60768298102656
log_ihat,2005,4.0708672363325,0.0183711770869806,4.04376640083851,4.1020990627902
log_ihat,2006,2.84780845452363,0.0489468581403564,2.78120893462345,2.93710242662502
log_ihat,2007,0.339735669346029,0.371170610048965,-0.265157468301054,0.93246975266454
log_ihat,2008,-0.164755668021741,0.374356904468256,-0.777249899320326,0.432437975288878
log_ihat,2009,-0.736657419078454,0.366546554496353,-1.32742786228326,-0.156186179003067
log_ihat,2010,0.491953278924243,0.369711454081056,-0.104275382076512,1.08230763769143
log_ihat,2011,0.0663206581707754,0.373173744795099,-0.540065058345972,0.660828667730939
log_ihat,2012,0.95362572765526,0.366432355962563,0.360183965164009,1.53727423476942
log_ihat,2013,2.33005858916383,0.359492491601908,1.75272357267813,2.89327824442003
log_ihat,2014,2.46137342138428,0.365231827786829,1.86778801384615,3.04418773714735
log_ihat,2015,1.37473480888426,0.375614203961132,0.761098280432124,1.9667002194787
log_ihat,2016,6.78713451645712,0.321426200043267,6.27030284697806,7.26550933322235
log_ihat,2017,6.28341038903691,0.357281500718336,5.71354941731406,6.82335171771095
log_ihat,2018,10.326182973227,0.34258894777451,9.79893610755535,10.8567530941782
log_ihat,2019,10.0621188527276,0.269422995002113,9.61533943475755,10.4850762711856
log_sigma_ratio,1951,-0.264643042231663,0.0114859850918167,-0.283862455815783,-0.25021674656967
log_u_div_umsy,1951,-5.23253677014093,0.134773648752492,-5.43673983561845,-5.01516449179829
log_u_div_umsy,1952,-5.02096361384046,0.13236817611451,-5.22836073946559,-4.80282236401161
log_u_div_umsy,1953,-5.37382955572817,0.14549425538171,-5.61982753030397,-5.15786951299412
log_u_div_umsy,1954,-5.32648881376562,0.130209351857262,-5.59433035812411,-5.15962526811925
log_u_div_umsy,1955,-5.92863088558194,0.170078236614709,-6.17558121000669,-5.65238154469729
log_u_div_umsy,1956,-5.73388800386304,0.1417564419839,-6.0156942759965,-5.51246975287644
log_u_div_umsy,1957,-4.90284516850975,0.142738255442887,-5.1127325391002,-4.6775128580791
log_u_div_umsy,1958,-5.39618117322661,0.130725285879307,-5.59537434812375,-5.18413390785013
log_u_div_umsy,1959,-4.73230468985349,0.216811009957417,-5.04140165913111,-4.41698830375203
log_u_div_umsy,1960,-3.83232661012566,0.220259857705994,-4.14594686511655,-3.52213344346016
log_u_div_umsy,1961,-3.54626162283421,0.220508377809667,-3.88453551132671,-3.22266607968775
log_u_div_umsy,1962,-4.52640198629298,0.210509439908831,-4.85543132709457,-4.21618540502721
log_u_div_umsy,1963,-5.20061755332789,0.189628857307919,-5.4971865324476,-4.91142642097983
log_u_div_umsy,1964,-5.12563038729296,0.163885571514704,-5.38342947189288,-4.87048084573911
log_u_div_umsy,1965,-5.42584550969936,0.15270963645049,-5.65663902923234,-5.18368522534575
log_u_div_umsy,1966,-5.19310159158794,0.134080914953092,-5.40700623658631,-4.98081935187385
log_u_div_umsy,1967,-5.24918685534973,0.138501060641664,-5.4587667010854,-5.02811829031839
log_u_div_umsy,1968,-4.63162070581968,0.124017752237635,-4.82398647411311,-4.42650473464615
log_u_div_umsy,1969,-4.28860192956924,0.133078455076671,-4.49926145169875,-4.07859164674464
log_u_div_umsy,1970,-3.25781717985302,0.116159358979346,-3.43311068240761,-3.06221704697581
log_u_div_umsy,1971,-3.69285026161092,0.119815308835952,-3.87246130499804,-3.48970156248258
log_u_div_umsy,1972,-3.55320604665901,0.124507890712735,-3.74514507341591,-3.34357263579991
log_u_div_umsy,1973,-17.1582395795928,0.130208890632553,-17.375613961771,-16.9586664571627
log_u_div_umsy,1974,-4.56758935021592,0.133160751228617,-4.78827919167835,-4.3656398421417
